2020-03-18 07:25:01,"b'RT @HowardWattsNV: UTILITIES: Basically all water, electric, gas, and communications utilities have agreed to waive fees, halt disconnectin\xe2\x80\xa6'"
2020-03-18 07:21:46,"b'Can you recommend anyone for this #IT job in #Madrid, Community of Madrid? Click the link in our bio to see it and\xe2\x80\xa6 https://t.co/nH44XLI1LC'"
2020-03-18 07:17:01,"b'@networkservice @LynnRGrant @Enno_Insinuator @ubnt Dunno, my goal is to improve my WiFi at home, not competing with\xe2\x80\xa6 https://t.co/1wASI3UY3E'"
2020-03-18 17:33:58,"b'@vicky_brogan ""All truncated games will be televised on AT&amp;T SportsNet in Las Vegas and will be available on DIRECT\xe2\x80\xa6 https://t.co/zPQJdjRPLn'"
2020-03-18 17:33:56,"b'RT @SenatorFischer: This is positive news for Nebraska customers of @ATT, ATC Communications, Cable One, Cellular One, @CenturyLink, Charte\xe2\x80\xa6'"
2020-03-18 17:33:49,"b'This is positive news for Nebraska customers of @ATT, ATC Communications, Cable One, Cellular One, @CenturyLink, Ch\xe2\x80\xa6 https://t.co/RbWPRDYig1'"
2020-03-18 17:33:29,"b""RT @CityofPhoenixAZ: Reminder: Today's 230pm #PHX Formal City Council meeting will be audience-free.\n\n\xf0\x9f\x93\x9dHow to submit a formal comment: http\xe2\x80\xa6"""
2020-03-18 17:29:41,"b'There has been some structural damage to the CenturyLink hub, he says, but those are cosmetic and have not impacted\xe2\x80\xa6 https://t.co/o8TX3QPT26'"
2020-03-18 17:22:55,b'#centurylink Currently there may be outages! #centurylinkdown more informations at: https://t.co/ZV2SvJZ82N'
2020-03-18 17:22:19,b'RT @boisemayor: Now is the time to come together and help one another. Thank you @SUEZwaterID @intermountaingas @idahopower @CenturyLink @s\xe2\x80\xa6'
2020-03-18 17:19:50,b'@CenturyLink can I get some help with my tracking number. I am getting through to no one over the phone.'
2020-03-18 17:18:07,"b'Click the link in our bio to see currently open #SkilledTrade jobs like ""Network Technician (Telluride, CO)"" at Cen\xe2\x80\xa6 https://t.co/VHX6DqWvQc'"
2020-03-18 17:17:13,b'RT @boisemayor: Now is the time to come together and help one another. Thank you @SUEZwaterID @intermountaingas @idahopower @CenturyLink @s\xe2\x80\xa6'
2020-03-18 17:16:32,"b'RT @juliebfriedman: Who\xe2\x80\x99s not loosing money during this virus outbreak? TV cable companies and cell phone providers. Hey @cox cable, @attuv\xe2\x80\xa6'"
2020-03-18 17:15:57,"b""If you're looking for work in #Broomfield, CO, check out this job: https://t.co/Q3EYeRV6zV #BusinessMgmt"""
2020-03-18 17:15:51,"b""@locus200k What WiFi network do you have? If its CenturyLink....that's why"""
2020-03-18 17:15:20,b'RT @boisemayor: Now is the time to come together and help one another. Thank you @SUEZwaterID @intermountaingas @idahopower @CenturyLink @s\xe2\x80\xa6'
2020-03-18 17:13:03,"b""@Scobleizer Nice! I've got 1Gb CenturyLink at my house on black fiber (10 Gb max) for $79 \xf0\x9f\xa4\x98"""
2020-03-18 17:33:58,"b'@vicky_brogan ""All truncated games will be televised on AT&amp;T SportsNet in Las Vegas and will be available on DIRECT\xe2\x80\xa6 https://t.co/zPQJdjRPLn'"
2020-03-18 17:33:56,"b'RT @SenatorFischer: This is positive news for Nebraska customers of @ATT, ATC Communications, Cable One, Cellular One, @CenturyLink, Charte\xe2\x80\xa6'"
2020-03-18 17:33:49,"b'This is positive news for Nebraska customers of @ATT, ATC Communications, Cable One, Cellular One, @CenturyLink, Ch\xe2\x80\xa6 https://t.co/RbWPRDYig1'"
2020-03-18 17:33:29,"b""RT @CityofPhoenixAZ: Reminder: Today's 230pm #PHX Formal City Council meeting will be audience-free.\n\n\xf0\x9f\x93\x9dHow to submit a formal comment: http\xe2\x80\xa6"""
2020-03-18 17:29:41,"b'There has been some structural damage to the CenturyLink hub, he says, but those are cosmetic and have not impacted\xe2\x80\xa6 https://t.co/o8TX3QPT26'"
2020-03-18 17:22:55,b'#centurylink Currently there may be outages! #centurylinkdown more informations at: https://t.co/ZV2SvJZ82N'
2020-03-18 17:22:19,b'RT @boisemayor: Now is the time to come together and help one another. Thank you @SUEZwaterID @intermountaingas @idahopower @CenturyLink @s\xe2\x80\xa6'
2020-03-18 17:19:50,b'@CenturyLink can I get some help with my tracking number. I am getting through to no one over the phone.'
2020-03-18 17:18:07,"b'Click the link in our bio to see currently open #SkilledTrade jobs like ""Network Technician (Telluride, CO)"" at Cen\xe2\x80\xa6 https://t.co/VHX6DqWvQc'"
2020-03-18 17:17:13,b'RT @boisemayor: Now is the time to come together and help one another. Thank you @SUEZwaterID @intermountaingas @idahopower @CenturyLink @s\xe2\x80\xa6'
2020-03-18 17:16:32,"b'RT @juliebfriedman: Who\xe2\x80\x99s not loosing money during this virus outbreak? TV cable companies and cell phone providers. Hey @cox cable, @attuv\xe2\x80\xa6'"
2020-03-18 17:15:57,"b""If you're looking for work in #Broomfield, CO, check out this job: https://t.co/Q3EYeRV6zV #BusinessMgmt"""
2020-03-18 17:15:51,"b""@locus200k What WiFi network do you have? If its CenturyLink....that's why"""
2020-03-18 17:15:20,b'RT @boisemayor: Now is the time to come together and help one another. Thank you @SUEZwaterID @intermountaingas @idahopower @CenturyLink @s\xe2\x80\xa6'
2020-03-18 17:13:03,"b""@Scobleizer Nice! I've got 1Gb CenturyLink at my house on black fiber (10 Gb max) for $79 \xf0\x9f\xa4\x98"""
2020-03-19 03:36:09,b'RT @CityofPhoenixAZ: To watch the meeting live:\n*Stream: https://t.co/bQ0Uetx6fz \n*Watch on TV: Cox Ch. 11 or CenturyLink 8005\n*Or call-in\xe2\x80\xa6'
2020-03-19 03:26:34,b'@TheatreRBH @CenturyLink @netflix @hulu Thanks!'
2020-03-19 03:21:39,b'To watch the meeting live:\n*Stream: https://t.co/bQ0Uetx6fz \n*Watch on TV: Cox Ch. 11 or CenturyLink 8005\n*Or call-\xe2\x80\xa6 https://t.co/3Ub54R6a39'
2020-03-19 03:14:50,"b'Ah yes, the high quality internet of CenturyLink https://t.co/UBIAF29thA'"
2020-03-19 03:10:05,"b'RT fiberguide1: Special report: How fiber feeds AT&amp;T, CenturyLink and Verizon https://t.co/jDfGIpAQRb'"
2020-03-19 03:09:01,"b'Special report: How fiber feeds AT&amp;T, CenturyLink and Verizon https://t.co/EzCG57OZJV'"
2020-03-19 03:07:53,"b'RT @MarkWarner: A few days ago, I sent letters to the largest ISPs calling on them to suspend caps and fees during the coronavirus outbreak\xe2\x80\xa6'"
2020-03-19 03:06:37,b'@boisemayor @SUEZwaterID @idahopower @CenturyLink @sparklightcares Would this also stop from any interest charges / fees accruing?'
2020-03-19 03:05:49,b'RT @boisemayor: Now is the time to come together and help one another. Thank you @SUEZwaterID @intermountaingas @idahopower @CenturyLink @s\xe2\x80\xa6'
2020-03-19 02:59:21,b'@sheldonsearth @CenturyLink Great request!! Hope they grant it!'
2020-03-19 02:56:27,b'@OBXtoday Glad I went back to CenturyLink for internet and have Roku #SpectrumSucks'
2020-03-19 02:47:54,"b'@CenturyLink may be the worst internet provider out there, they are dog shit. https://t.co/iqy8PegcLe'"
2020-03-19 02:45:54,b'Today\xe2\x80\x99s #PHX City Council Special Meeting has resumed:\n\n\xf0\x9f\x92\xbbStream: https://t.co/bQ0Uetx6fz \n\n\xf0\x9f\x93\xba Watch on TV: Cox Ch. 1\xe2\x80\xa6 https://t.co/Cx5pJp0MER'
2020-03-19 02:44:15,"b""@CenturyLink I've been without internet since this morning after the Quake here in Utah haven't heard a thing about when it will be back on"""
2020-03-19 02:42:35,"b'RT @MarkWarner: A few days ago, I sent letters to the largest ISPs calling on them to suspend caps and fees during the coronavirus outbreak\xe2\x80\xa6'"
2020-03-19 17:19:17,"b""We know you're all feeling the strain! But you are keeping #iowacity connected, working and safe right now! Your AR\xe2\x80\xa6 https://t.co/J1sTHyZlL3"""
2020-03-19 17:18:06,"b'Interested in a job in #Norcross, GA? This could be a great fit: https://t.co/FJYXCdVBsi #Sales'"
2020-03-19 17:16:58,b'@CenturyLink I been on hold for almost 15 minutes to change my address \nCOUNT YOUR FUCKIN DAYS BITCH'
2020-03-19 17:16:43,"b'RT @EducationMN: If students need internet access while schools are closed, these companies are offering it for free or reduced cost for ne\xe2\x80\xa6'"
2020-03-19 17:16:41,"b""there's so many people chatting with CenturyLink that it overflowed to 1 second wait time\n\nmy last attempt was 293\xe2\x80\xa6 https://t.co/jq5LjgqNeJ"""
2020-03-19 17:15:46,"b'In a Q&amp;A with @Channel_Online, @LisaMillerCTL provides an update on how @CenturyLink is providing more opportunitie\xe2\x80\xa6 https://t.co/lcHMsD66kU'"
2020-03-19 17:03:24,"b'Click the link in our bio to see currently open #IT jobs like ""LEAD SOFTWARE DEVELOPER"" at CenturyLink in #Littleton, CO.'"
2020-03-19 17:02:06,b'RT @Gadgetress: UPDATE: Comcast joins CenturyLink and removes internet data caps because of #COVID2019. Also opens its national Wi-Fi netwo\xe2\x80\xa6'
2020-03-19 17:01:40,"b'RT @JevinforAZ: \xf0\x9f\x9a\xa8 Arizona Updates as of March 17, 2020 \xf0\x9f\x9a\xa8 \n\nSRP, APS, Southwest Gas, Verizon, and T-Mobile &amp; At&amp;T will not disconnect\n \nCity\xe2\x80\xa6'"
2020-03-19 17:00:53,"b""Don't miss the @CenturyLink Engage Virtual Briefing today at 1:00-1:30 p.m. MT! Join us to learn how #Engage can he\xe2\x80\xa6 https://t.co/jRnXfFXUaS"""
2020-03-19 16:56:43,"b'Want to work in #KCMO, MO? View our latest opening: https://t.co/JMNGBfFfY1 #Sales'"
2020-03-19 16:55:56,"b'I haven\xe2\x80\x99t even got anything installed yet, and I\xe2\x80\x99m already so dissatisfied with my service with CenturyLink. They a\xe2\x80\xa6 https://t.co/5RXtKqqJwx'"
2020-03-19 16:55:17,b'@markminervini Maybe don\xe2\x80\x99t chase and consider one that isn\xe2\x80\x99t a high flyer. https://t.co/eMoLDeQ9LP. https://t.co/aHFAbAsNvF. $ctl'
2020-03-19 16:51:44,"b'RT @mainpopgirI: Highest Single-Night Female Tour Grosses of the Decade:\n1. @taylorswift13, reputation ST, NRG Stadium \xe2\x80\x94 $9,530,275\n2. @tay\xe2\x80\xa6'"
2020-03-19 16:49:46,"b'@MattMiller414 they all trash on CenturyLink and praise Cox internet, but their Cox goes down like once a week.  Me\xe2\x80\xa6 https://t.co/zrZJYkJ04H'"
2020-03-20 17:05:00,b'@CenturyLink  yo I need someone to contact me. I have had your interner for less than a day and it is already messing up. Please fix'
2020-03-20 17:04:38,"b""If you're looking for work in CO, check out this job: https://t.co/Ym4yyTAEek #SkilledTrade"""
2020-03-20 17:04:03,b'@ASchirg @FairbanksLocal Were back on line!! Just typical Centurylink....'
2020-03-20 17:02:09,"b'Per @CenturyLink CEO Jeff Story, #fiber builds and digital transformation create a ""virtuous cycle."" #TGIFiber https://t.co/pK4ZiMTLqp'"
2020-03-20 17:00:24,b'Don\xe2\x80\x99t let #security risks prevent your team from working remotely. Here\xe2\x80\x99s how to overcome the obstacles. #WFH\xe2\x80\xa6 https://t.co/zo1A0Fjbfo'
2020-03-20 16:55:55,"b'Don\'t submit then quit. Apply for jobs like ""ACCOUNT DIRECTOR II"" at CenturyLink, then look for people you might kn\xe2\x80\xa6 https://t.co/P3hOxyd9Jh'"
2020-03-20 16:55:45,"b'Join the CenturyLink team! See our latest job opening here: https://t.co/hEh2Cdz4V7 #Sales #Philadelphia, PA'"
2020-03-20 16:54:55,"b'CenturyLink is hiring in #Broomfield, CO! Read about our latest #Engineering job opening via the link in our bio: S\xe2\x80\xa6 https://t.co/fc86gybScM'"
2020-03-20 16:48:14,b'See our latest England job and click to apply: SR SALES ENGINEER - https://t.co/qDYeVbWpAU #Sales'
2020-03-20 16:45:34,b'Tripling #SD-WAN reach to over 100 countries is only one of the many ways by which CenturyLink continues to provide\xe2\x80\xa6 https://t.co/YI1veMIH2Z'
2020-03-20 16:44:14,"b'Can you recommend anyone for this job? Sr Account Director - Specialized Sales - NY/NJ - https://t.co/I5fr6YFKXv #Sales #NewYork, NY'"
2020-03-20 16:42:24,"b""We're hiring in #StPaul, MN! Click the link in our bio to apply to this job and more: Account Manager Senior - Insi\xe2\x80\xa6 https://t.co/AKtLvitSfh"""
2020-03-20 16:42:06,"b'Zoom: Your internet is unreliable \nme: See, @centurylink???!!!!!'"
2020-03-20 16:34:06,b'@Colin30241388 @CenturyLink_Fld @Seahawks Gurley signing w/ the Falcons as Devonta Freeman is good fit for the Seah\xe2\x80\xa6 https://t.co/tL0ZeQ46hT'
2020-03-20 16:33:02,b'@franciedudrey @CenturyLink @bethardCX @Qualtrics Let me tell you about my customer service experience with you. Yo\xe2\x80\xa6 https://t.co/qLezmBlv8z'
2020-03-05 03:04:57,"b'Las Vegas internet, another monopoly. Rising rates with decreased reliability from @CoxComm @CoxHelp Paying a small\xe2\x80\xa6 https://t.co/ewGFtRohsB'"
2020-03-05 02:40:27,b'RT @ThePEFtoday: Thank you @CenturyLink for sponsoring a shopping spree at the #TeacherEXCHANGE for teachers from @CunninghamColts and @Can\xe2\x80\xa6'
2020-03-05 02:29:21,b'Two companies you cannot rely on with poor customer service and performance: @FedEx and @CenturyLink and avoid both\xe2\x80\xa6 https://t.co/uKRt5NpFnG'
2020-03-05 02:00:24,b'Thank you @CenturyLink for sponsoring a shopping spree at the #TeacherEXCHANGE for teachers from @CunninghamColts a\xe2\x80\xa6 https://t.co/GqseATk81o'
2020-03-05 00:30:16,b'New Residential Amenity #CenturyLink https://t.co/T0ZmSkfbF4'
2020-03-04 22:28:17,b'Your personal data is vulnerable to many different types of #cyber attacks. Paying attention to suspicious email at\xe2\x80\xa6 https://t.co/YShf2F1FYM'
2020-03-04 14:19:07,"b'RT @NathanielRams: For businesses making the transition to cloud communications, the cloud can contribute to growth in three key areas: Enh\xe2\x80\xa6'"
2020-03-04 14:12:24,"b'For businesses making the transition to cloud communications, the cloud can contribute to growth in three key areas\xe2\x80\xa6 https://t.co/HJp4J8wC4K'"
2020-03-04 04:33:52,"b""@CenturyLink seriously 8 hour window for coming out to help for service!!! that is absurd! don't you think?!\xe2\x80\xa6 https://t.co/6ka1ruWuhX"""
2020-03-04 00:08:03,"b'RT @Channel_Online: #CenturyLink agrees to pay nearly $11 million settlement for advertising, #billing issues in Arizona. https://t.co/QKA5\xe2\x80\xa6'"
2020-03-03 20:55:12,b'#CenturyLink\n#Arizona\n#MAGA\n#KAG\nArizona | Arizona Attorney General settles $11 million lawsuit against CenturyLink https://t.co/yxmMvJC7ZZ'
2020-03-03 20:42:39,b'#CenturyLink will pay $8.5 million in settlement fees for violating the Colorado Consumer Protection Act\xe2\x80\xa6 https://t.co/gpOEEHpCwK'
2020-03-03 19:19:00,b'#CenturyLink has partnered with #Cisco to empower your #enterprise to #collaborate more effectively and efficiently\xe2\x80\xa6 https://t.co/L0OoJLyHYJ'
2020-03-03 18:52:43,b'CenturyLink Team at IBM Research Labs discussion Innovation #CenturyLink https://t.co/zCwpFQsQnq'
2020-03-03 17:51:32,"b'#CenturyLink agrees to pay nearly $11 million settlement for advertising, #billing issues in Arizona. https://t.co/QKA5LBgL9D'"
2020-03-05 03:04:57,"b'Las Vegas internet, another monopoly. Rising rates with decreased reliability from @CoxComm @CoxHelp Paying a small\xe2\x80\xa6 https://t.co/ewGFtRohsB'"
2020-03-05 02:40:27,b'RT @ThePEFtoday: Thank you @CenturyLink for sponsoring a shopping spree at the #TeacherEXCHANGE for teachers from @CunninghamColts and @Can\xe2\x80\xa6'
2020-03-05 02:29:21,b'Two companies you cannot rely on with poor customer service and performance: @FedEx and @CenturyLink and avoid both\xe2\x80\xa6 https://t.co/uKRt5NpFnG'
2020-03-05 02:00:24,b'Thank you @CenturyLink for sponsoring a shopping spree at the #TeacherEXCHANGE for teachers from @CunninghamColts a\xe2\x80\xa6 https://t.co/GqseATk81o'
2020-03-05 00:30:16,b'New Residential Amenity #CenturyLink https://t.co/T0ZmSkfbF4'
2020-03-04 22:28:17,b'Your personal data is vulnerable to many different types of #cyber attacks. Paying attention to suspicious email at\xe2\x80\xa6 https://t.co/YShf2F1FYM'
2020-03-04 14:19:07,"b'RT @NathanielRams: For businesses making the transition to cloud communications, the cloud can contribute to growth in three key areas: Enh\xe2\x80\xa6'"
2020-03-04 14:12:24,"b'For businesses making the transition to cloud communications, the cloud can contribute to growth in three key areas\xe2\x80\xa6 https://t.co/HJp4J8wC4K'"
2020-03-04 04:33:52,"b""@CenturyLink seriously 8 hour window for coming out to help for service!!! that is absurd! don't you think?!\xe2\x80\xa6 https://t.co/6ka1ruWuhX"""
2020-03-04 00:08:03,"b'RT @Channel_Online: #CenturyLink agrees to pay nearly $11 million settlement for advertising, #billing issues in Arizona. https://t.co/QKA5\xe2\x80\xa6'"
2020-03-03 20:55:12,b'#CenturyLink\n#Arizona\n#MAGA\n#KAG\nArizona | Arizona Attorney General settles $11 million lawsuit against CenturyLink https://t.co/yxmMvJC7ZZ'
2020-03-03 20:42:39,b'#CenturyLink will pay $8.5 million in settlement fees for violating the Colorado Consumer Protection Act\xe2\x80\xa6 https://t.co/gpOEEHpCwK'
2020-03-03 19:19:00,b'#CenturyLink has partnered with #Cisco to empower your #enterprise to #collaborate more effectively and efficiently\xe2\x80\xa6 https://t.co/L0OoJLyHYJ'
2020-03-03 18:52:43,b'CenturyLink Team at IBM Research Labs discussion Innovation #CenturyLink https://t.co/zCwpFQsQnq'
2020-03-03 17:51:32,"b'#CenturyLink agrees to pay nearly $11 million settlement for advertising, #billing issues in Arizona. https://t.co/QKA5LBgL9D'"
2020-03-21 08:01:31,"b'We have 33 jobs open today at CenturyLink, MDLZ (@MDLZ), Qualtrics (@QualtricsLife), and more.'"
2020-03-21 08:00:24,b'RT @KOMO4Sports: The Seattle Seahawks announced their plans to support part-time employees who were going to lose wages due to canceled eve\xe2\x80\xa6'
2020-03-21 07:56:22,"b'https://t.co/svkcda4fS3 [STS] The Seahawks and CenturyLink Field will pay more than $700,000 to part-time employees\xe2\x80\xa6 https://t.co/MkxGQOH8Ka'"
